0,1,2,label
-9.165195725780137,-9.505132316974235,2.156074972078033,0
-11.526829058063019,-7.996868273432213,3.046740669969898,0
0.1856968803121175,-6.914189005270037,10.84769845803002,0
0.5961712638795067,-8.274525988826401,0.22349146691422117,0
-2.605796876539605,-6.270691995605054,4.710314410984599,0
-2.783694631356402,-3.299779996906539,12.409060673287666,0
-10.925420221424595,-6.193937897353186,6.764258216452862,0
5.045580345458795,-4.760504180685439,12.034258093375744,0
4.994341546488885,-3.8351092163711353,6.816389983546111,0
-12.074053325762442,-6.9082530109335725,5.244054601598267,1
-7.146259013466464,-4.348970662705959,12.321101388011781,0
-5.358004438562017,-7.000487503791385,3.3310836129214847,0
-2.2492568658465224,-6.0384991442826506,9.199842443822483,0
0.44405164223997495,-1.9750080823893024,8.579280013918076,0
-7.790256486126,-8.787553201454774,2.182316672944072,0
-8.188824474052279,-4.619488708501628,4.701895882273717,0
-3.586213432645171,-4.482385181922993,6.372209450792531,0
-6.526243907579462,-6.72972388785104,5.536175464622638,0
-1.6004623258784791,-6.435880204556565,11.963272299305965,0
-0.3278035924399729,-6.545306453433968,7.966409005836098,0
-6.176388362412368,-6.372539164169782,10.481528901460788,0
-5.226609527186007,-9.018542262814625,-3.559400200459125,0
-6.157722344423666,-6.0850133174518595,11.733087944921149,0
-7.896210389222681,-9.50762806350583,-3.7749486051423364,0
-3.113137460100236,-4.571334032566682,-3.089265305891283,0
0.9765955339255967,-6.788936373589684,-0.5265352311258553,1
-8.34742107208081,-9.18447281379822,2.312624179468634,0
-4.142202758424274,-10.424784549811717,3.483041997205903,0
-11.307520617459097,-11.154288469637024,-5.214060930052584,0
2.466372043757813,-8.907223520706964,0.00486600350037758,0
-4.651543884164285,-8.538988041283627,3.699095211447675,0
-4.2358862362523375,-4.200724444503788,9.627719817699901,0
-1.059561250352373,-8.725597410064001,2.501543230801466,0
-0.9810533345562478,-0.6850764810923264,13.885753807522681,0
-8.814743595219994,-8.631034591709874,-0.1962981894774325,1
-1.966253566175439,-8.338211280114846,-4.31114826761913,0
-5.7582705074781515,-5.89947714875067,14.844241327990282,0
-8.418454612645672,-5.826976643474944,4.40785358171894,1
-9.527493282035824,-7.844742289864517,-5.394054494495766,0
-0.4840639168000065,-2.549232725222434,14.291811967109318,0
-7.507468264472391,-10.137699353021699,10.9973037790263,0
-6.23269843355675,-6.738784057228519,7.603110204359625,0
-2.6620713091854293,-6.177519737682905,8.527348954433219,0
-8.839809405386031,-8.958372542635347,1.0325185919986803,0
-9.472161163876617,-5.9658902326793335,13.753228662541703,0
-3.44570119842455,-5.7296818893710615,10.159008806224257,0
-3.4889095584650724,-5.273201243760074,15.940876660223806,0
-0.9215366032420809,-6.582746956623987,6.143532443291191,0
-3.000184672881359,-2.8739959890409157,8.10582446503523,0
-11.195387334476457,-6.652585897910517,7.559372426029354,0
-0.7461196962462742,-7.151915992224247,13.822436368885992,0
-11.756892045296805,-9.11924849943441,3.952152722097722,1
0.9595795729669776,-4.4372007981169865,16.87869910156555,0
-12.028322635940706,-6.330912459206784,4.3850402594648195,0
0.5901943447228684,-3.117312248836995,7.753835600592532,0
-5.419509869351321,-5.211153026233111,5.3124224383337255,0
-6.052647276919548,-6.265722028755392,4.528708904710942,0
-9.692834559165458,-9.44838910294052,-2.4357736229704736,0
-6.788446584580679,-7.979352018845788,2.1361605953540415,0
-11.166061581298955,-7.213479690347555,4.9255414220985285,0
1.1056369099605812,-5.20092621266861,13.04380854930591,0
-11.549421073853644,-8.385222704749953,4.780675157998521,0
-7.539315419268463,-5.731080492965716,5.8942128842789785,0
4.998392640263614,-6.033021516837885,6.872769659014655,0
-7.068484858582846,-4.430871953489595,15.133346406209125,0
-6.136304914732748,-11.526963205185103,-4.365443052561272,0
-3.5386574901639496,-5.5727883763504815,0.018826359595206732,0
-7.18871825346921,-5.685405496187407,0.8505753335837589,0
-4.7228249411408925,-10.773702217108749,2.1668429904424267,0
-6.597666262506067,-5.10699963398368,5.615185182692692,0
-13.705436577805425,-11.358951726791652,4.190896238868467,0
-14.343387311000996,-8.6557799170638,6.287404758275096,0
-3.686802859357369,-5.516871733127077,2.4649242714026207,0
-6.895932318075171,-9.535133319032969,-2.461403577261878,0
-15.100851509508336,-8.715717622760588,5.345769596041752,0
-2.71045366774405,-6.743952794573598,4.8275293642110535,0
-5.580103050612543,-5.700071208487163,2.120657220279964,0
-0.68382867033952,-5.896751965636438,0.1482094294247691,0
-9.393120242894895,-10.31100090796369,3.3372747817016553,0
-4.86272698434815,-6.357858668486984,7.329473527402982,0
-4.473177114547039,-5.590842309077357,7.987022374986336,0
-4.726286606737341,-6.574842090218836,5.755509695095119,0
-5.392425776374594,-5.542761253700552,6.974683902104734,0
-17.008464417717207,-10.099720313671568,3.226181395697961,0
-5.325934433884877,-7.091127105984269,8.917234725755844,0
-14.490792816347838,-8.483240495992431,7.733616789256972,0
-14.966289635184895,-11.132803688984133,1.28518330183371,0
-10.556964637380618,-4.200152513835064,2.5472659160892315,0
-6.697554088206323,-8.953177158366845,-3.2589951336396545,0
-9.938946981639251,-9.665478205321632,0.6388897182359532,0
-2.3235671653923053,-4.095445361279095,2.759837840275356,0
-4.993417020723392,-8.697858894948787,9.473166537091917,0
-0.5244155960388337,-2.952924913873459,6.568736335663061,0
-5.243249806307089,-6.312372620988666,11.548688621708806,0
-7.049167094270585,-8.3406537211742,6.0581687859307465,0
-3.249907381667576,-10.297029542228849,6.974352748401453,1
-2.8537130474020813,-7.552641928821097,3.557860980998276,0
-4.269565456821427,-6.02681982330852,11.66206611440715,0
-2.4779193011100618,-8.349838126180034,2.866548942931328,0
-4.999122360913717,-9.097402518983207,1.242716950283286,1
-6.7424708213198965,-10.505952136934573,3.556884218819678,0
-9.323243196143839,-8.981716692097073,6.713013756109521,1
-2.3962246302168566,-4.09320758282985,5.024251409714136,0
-6.0161545773319265,-11.386761675655238,1.3706372664868138,0
-5.175432363815756,-8.755026667055914,1.9777014281099707,0
-12.497160946654706,-9.233450062637582,9.383863365013594,0
-8.993601478640457,-7.516379690411055,0.6875920935333726,0
-0.4568986627167346,-5.689585974420461,8.50663782819235,0
-5.022116569288765,-7.159020655243198,8.767334872076143,0
-2.0308782009374244,-2.741053316526891,8.656467191153126,0
-9.200007263289333,-7.361776649326345,3.0113447385750773,0
-1.909937106559668,-1.8806391280009027,10.463519482108781,0
-12.348997145267646,-9.46651055091332,5.94059925028716,0
-21.86913329519209,-9.000414462787388,-1.561491136625559,0
-4.1998136979176355,-9.954115329697062,5.481654441142115,0
-4.092379265818748,-9.69390501407905,-3.7438340534452728,0
-6.809554961287336,-5.504969865582985,1.8891094250442544,0
-1.4939835732650382,-8.167514540574562,9.31975217479782,0
-6.849218904573743,-6.471835904342205,7.601135195248798,0
-5.3963191023612325,-7.217338847886139,5.547593488285688,0
-9.039116033287161,-5.6237002680939385,8.143180503026727,0
-12.458144053457474,-8.437763882561153,0.9813382720065036,0
-0.14630036918025358,-7.159931775502215,5.574791467038809,0
-5.193042793407413,-7.716723344564233,3.895613015407285,0
-4.417282395207935,-7.557091902364622,6.588274460260781,0
-7.308349298018443,-7.9815602999550475,-0.6291844751356139,0
-7.921099432166304,-6.947882352647824,8.358240931193462,0
-7.077471264853541,-6.231846036356115,5.562812030501741,0
-6.043943696607009,-3.3526568141583937,15.600297694749289,0
-2.141039918517149,-4.256016469763327,11.13791213988284,1
-11.0714783842744,-9.31978733599145,2.2039072045032615,0
-1.8559251464876407,-5.489307996860687,0.53850494192368,0
-1.846116598896737,-6.861098165220622,7.438105358919064,0
-1.3364321347044994,-7.022205717655738,4.941555824742714,1
-10.617867729229271,-8.980453205427768,9.413175179612697,0
-9.538878522373578,-7.130242056867093,6.060395643577939,0
-6.111511571077271,-5.726031670859659,10.503358644084827,0
-1.3012242160988254,-7.975894186375135,5.065712286768767,0
-7.275886100770067,-9.084930506504827,10.670961577341078,0
-8.95353759221219,-8.329800290400575,2.231925336028367,0
-2.1012960451134393,-5.393357242831902,2.3206446075397724,0
-1.8219504177798447,-4.617742948416496,6.549123369854186,0
-9.41887009103588,-8.694221487135097,0.7152584580587158,0
-3.93507635571955,-6.111855446693572,1.307733677942664,0
-9.261693678233243,-8.686222856741328,-0.4563839824084992,0
-3.4090016150415896,-5.850882910206305,3.3566300519572225,0
-6.47283543024276,-5.734129453481928,2.8183761284405615,0
-11.270803725638759,-10.992182191094551,2.5007393954731243,0
-1.2080242186062904,-8.763970987586092,5.30620397656265,0
-13.335634751944339,-7.6648704319906935,6.060976285081256,1
-10.109284392844236,-8.145391998512643,11.350566332576616,0
-1.3367250346206037,-3.300674404759885,16.83719283340683,0
-5.5613984588133345,-1.7459192420538674,11.49036852421719,0
-4.580571899002603,-3.6731212490005944,8.364820198261176,0
-3.1357910948586536,-5.949007517009296,1.405696238028959,0
-10.418780300712458,-9.578182090122633,1.0232777017556969,0
-9.815174993809405,-9.47724174008712,-2.6774344823715115,1
-14.19553822375199,-9.740709317302949,2.0353179615664905,0
-7.151927880319946,-7.5891191125964585,8.439331254285783,0
-5.284198884544918,-5.421876286904439,3.381468603310468,0
-4.563139574428213,-8.717601049514416,-2.6051110442210934,0
-4.379854194206992,-4.463383342300265,13.877138075993903,0
-7.389566851733909,-10.559467217245606,3.285509613801132,0
-8.896515637223402,-9.375458344924901,3.6191123955093984,0
-4.378974786716413,-11.628436351833336,5.120784102460957,1
-8.32448078555437,-9.684948436745271,4.526145173382892,0
-4.071409961601464,-8.134825471095292,6.865239044243747,0
-10.648338931044139,-11.38716684367662,-0.8681666852081396,0
-8.571680161982238,-8.62168652227674,7.259232467833545,0
-8.061491222769382,-11.741704815433232,1.9376014084945234,0
-8.581280507989213,-7.685574991751272,-1.5589266954583234,0
-4.174554708184562,-4.700530039587228,11.087019292669957,0
-9.152015754895142,-6.5407834306782995,15.659968570049855,0
-10.519531848817014,-7.45650434414893,3.695525342338448,0
-1.8855138443604957,-8.252551178713684,2.7099094633239798,0
-8.092040173082612,-5.421313032573256,6.097791018799455,0
-7.120050188037244,-4.588794730315852,1.5964654088837271,0
-8.014407630332522,-4.733700061450856,8.335670814473083,0
-6.863320445501559,-12.814950743486808,-7.560896103229968,0
-8.792404193068336,-5.743743630187742,8.651721827568643,0
-5.996766928614127,-10.40633078844007,-8.676469433254882,0
-10.500332353917797,-9.388754712442818,0.8129940195830239,1
-13.530256931296918,-7.07722041927398,2.162995556965313,0
-7.193207892064689,-7.897844253825411,6.612463252927731,0
-7.932554643340071,-6.675419252404398,3.7641144845343124,0
-8.737266487631748,-8.572423416365314,4.672985916796603,0
-8.22792091296063,-7.279153982200963,1.2001413195713133,0
-4.853386072477895,-4.229127028139867,6.906571907337582,0
-0.5462292092638394,-3.1188184121233498,14.920102190311704,0
-7.299773803179346,-8.79385849145034,1.1378220917380544,0
-12.150573695524649,-6.539402632145428,1.0959433760787092,0
-11.658996039261668,-7.917080884680899,-1.6385513840108175,0
-6.118480786824485,-4.03974184385612,9.591371266459232,0
-5.16992467404111,-6.449183591562607,5.815904013013724,0
-7.505529987363035,-7.334542241652642,-4.884798641695102,0
-4.976900324057959,-5.267397098532284,13.837438077425954,0
-6.509814507874476,-5.255987101860167,8.848150090719646,0
0.5365206463315548,-4.520103038951817,8.022898354809946,0
-8.456557563506285,-5.721303658483285,2.1092453483657394,0
-3.885254161006698,-7.24879813968843,0.9617781519051851,0
-4.725222467890337,-7.755239445030681,7.990709233089312,0
-5.100014462910708,-7.331226295646052,-0.7294246632475598,0
-8.824507686645957,-10.868150740761,3.385378653616164,0
-2.3685837138259105,-6.396820586208585,8.187501450321104,0
-3.5889377240411178,-10.251218690280359,-0.7448506790586418,0
-6.301786208195341,-8.180430087970375,6.022459597543962,0
-2.0360097852646533,-8.68274263536106,4.136320524806935,0
-12.688686715762415,-9.376201037059037,8.184253961997394,0
-2.1758302533782765,-5.71819971104107,12.692702550630168,0
-1.931734905176894,-4.402637521374591,6.8715208499815486,0
-3.618228639975033,-6.859803714328219,2.299480798436443,0
0.21026587890083714,-8.712741727227671,-3.3456103517629625,0
-6.803323444373242,-6.758577338850344,15.67169054233428,0
-4.354291515383003,-5.632155031355639,15.285200524121873,0
-11.412705902421042,-9.658008211478657,7.66112448580271,1
-12.32382981357205,-10.216625749558526,7.971865872908044,0
-9.828275060422587,-8.060125268205116,5.579081507562233,0
-8.082887142668165,-8.034231112868293,8.635702088605775,0
-7.289167310452662,-4.5190345255296105,8.30610796010328,0
-4.300173923455525,-5.369806160184858,6.022457116199012,0
-5.121737987488295,-6.4537782302248,7.859602041766175,0
-4.3419472201624725,-7.5652912585169245,4.5718299852006625,0
-2.6747992525429796,-8.26121566916732,3.886352263867983,0
-7.598323761939333,-8.146970543101187,3.6356215913491594,0
-0.3143678069887601,-8.601862702392692,-2.4493655203740214,0
4.12195468949721,-5.613935126149651,9.65964154113041,0
-6.629163295258883,-6.030356613708594,6.031198251820795,0
3.1168693590968726,1.0294666160912644,11.210959672176902,0
-7.972695581466981,-2.383923738599327,10.646751456775739,0
-14.263231749762502,-12.339982293506608,-0.5946840607408532,0
-9.4120588307362,-5.086632452052724,5.015597201004143,0
-10.313437285306069,-6.1674967898923025,1.9553678506269323,0
-4.702150513246277,-3.188914718204383,3.892203797365964,0
-1.6237195467568366,-9.86446830007026,2.4057528842959277,0
-8.301146725254721,-10.561953851219107,1.1916368440416631,0
-4.021802444721778,-4.770085848012487,7.964803657160147,0
-9.401165870714351,-8.258074873735266,-1.3691561396426106,0
-6.599410882578812,-5.659843024123038,8.541980785075209,0
-10.470339308695356,-7.939624636932128,3.896852544365963,0
-5.288064792154481,-8.704098880689356,5.831650626610889,0
-0.26545395310472397,-5.294404949728737,8.026750470511267,0
-6.136561221642179,-8.854155574505235,12.02164341266018,0
-5.90916567282859,-6.268515675271386,4.477423806026124,0
-3.102546920809876,-5.872331460601961,10.202846218128549,0
-2.0191910866315204,-4.0710892529309275,7.245379502661615,0
-12.271581657752213,-9.329727757481017,0.2491824131945668,0
-3.756253413667702,-9.191291159473675,8.424801873595964,0
-5.951290110309561,-9.335304046215839,4.650130385499742,0
-7.4985446571531025,-5.6605018676336964,13.835994365213097,0
-3.722160740226531,-2.539602670316106,10.839722087468868,0
-11.974984021152814,-6.895637132719661,0.4115109107375723,0
-8.092409135803585,-5.036378101263374,10.837310881643987,0
-4.269090604669449,-5.806478351952997,9.24942796836351,0
-6.728296768719503,-5.507098087153937,11.671763218818455,0
-8.326986818024888,-6.636312630642818,6.650796942884933,0
-3.7307219895269905,-5.324826039063767,5.677747821793906,0
-10.488627554690291,-7.503733932515348,3.8504716578775753,0
-4.849968896329296,-6.305305033009977,1.2812721028520113,0
-3.2642085101651968,-4.764792667329031,5.0764145219286005,0
-2.6840901141170335,-5.679646377879729,5.2699289515231555,1
-9.817378342985009,-9.203892846175068,3.4600864994877636,0
-8.752952412058153,-9.543837396972396,-0.6298344957022737,0
-7.071475007414701,-6.072705895505406,2.0457105095230412,0
-14.431141553704096,-8.892841027777534,-1.6556132424307837,0
-2.374490344905599,-6.882973553439397,7.170117148437049,0
-10.445022505482338,-9.879957975594817,3.2058453657980817,0
-5.867984057047997,-8.816482294220615,8.662130299792882,0
-4.031084635003074,-6.64364969601442,11.768945634740021,0
-2.5206538844363893,-7.183748731833435,11.49238883248489,0
-10.463531587020107,-10.690963532411022,1.4112912005760534,0
-8.763287281287608,-10.188702561820218,-6.347822450118201,0
-6.725529946771797,-3.145425615866008,7.775771096028658,0
-2.409391824983438,-5.478570587524264,10.94778102158634,0
-4.684343672140567,-6.7879534908863866,8.84617434240312,0
-6.408482749268265,-7.3561733253988955,1.6794330925768999,0
7.952010567632682,-0.7491495929573029,17.706648603690866,0
0.9116963906308975,-6.856718009278979,3.8765506811288364,0
1.93555253871319,-6.3938880912057785,12.811990044796133,0
2.2960183674489354,-4.602376164255102,12.802733006903496,0
-8.936651465897887,-7.7640416899193525,3.4830630377112204,0
-5.152580231485553,-6.7855077462826525,7.379169230998512,0
1.6022667257387182,-6.102557533816373,8.650521385808819,0
-6.881346810678382,-4.946478013270666,14.079280594841187,0
-5.570218913113426,-5.617748254662948,9.027373751370448,0
-10.8268412911671,-10.18481919654473,0.1622479491964448,0
-6.806900246115153,-7.00659489904978,-4.172119182438415,0
-5.542029340637242,-3.5248495817427044,3.543446477111045,0
-9.655707925252294,-4.3556528680083915,12.193871533073162,0
-0.9755975962523022,-7.811405262119627,3.1951659388251086,0
-1.5780689448551497,-4.440758444204649,17.301880572637145,0
0.3529634080164401,-6.721387445115382,1.0485254659225007,0
-3.9346089917357916,-4.885341405832365,10.988727442222507,0
-8.692761857777466,-12.450064874472094,-2.897373057195284,0
-1.1339523728726455,-4.027630401205357,7.944265688728724,0
-6.605238992428233,-7.929428710759315,0.27576651128993124,0
-8.012015501280693,-6.734346072956829,5.858860898802416,0
-6.734790553493544,-4.828688418528101,1.5486514332271897,0
-9.40200311697051,-5.929581112818291,8.546037572968434,0
-0.07367891430051543,-5.707602753709011,14.029311852586961,0
-5.7067251120538245,-8.355370919226065,5.432196483780803,0
-9.197506986855673,-11.073801797051456,-5.754607831132619,0
-1.5612566987673553,-5.76696331173218,8.322965043496218,0
-11.583314825784543,-7.630055607270488,11.910984115995149,0
-7.834538060043814,-6.089246029916054,8.199123771706478,0
-9.93257263678176,-6.401711325248233,8.322016414402853,0
-2.6724561353820637,-9.063337985149722,3.5938131806401072,0
1.2438760739143406,-3.771265321486261,8.764906443708849,0
-4.705157989213191,-5.876803609876664,7.633876417924992,0
-5.705006272842705,-8.84753744730131,1.1429752424648196,0
-9.323720957827625,-8.682727760685632,6.874701899003911,0
-8.746509254060792,-7.214909638865198,0.9458434122588688,0
-3.376823252166653,-7.958149896062283,10.983831459465163,0
-9.207228096938595,-5.917181238754418,4.526731342768228,0
-10.574155975183945,-8.079081412711982,0.34593019316547036,0
0.9519620728949505,-2.9883100489778194,11.833510495334426,0
3.0463124275772415,-1.6076775710758566,10.008622458907226,0
-4.821787276384791,-7.7327777922638425,3.767887984684874,0
-6.917706508137015,-4.177886890613765,0.7538481521232336,0
-5.656252002203645,-8.155483062727313,7.351704031913993,0
-4.654973892998122,-9.064054412547184,2.023264371888284,0
2.2598164921885555,-3.7035707872803436,8.908704015213035,0
-5.2047456827436465,-6.013461200532551,4.213017799820178,0
-10.495438746265808,-8.787559199426468,5.512314788480018,0
-7.058425839133797,-4.463870275204844,11.63407333704389,0
-2.8469342197852794,-11.504956133293085,1.691038819052658,0
-6.48168422992803,-5.632028904870163,3.0144402926287777,0
-7.125757016211326,-5.786964058343793,4.496406701131633,0
-2.609889043399398,-4.183786535336751,2.964086967624768,0
-3.432770860228495,-8.331671613160804,1.4637994322730772,0
-13.04904009950068,-9.767748807990564,3.4917374202720293,0
-4.994973815143966,-5.901016461163468,9.110767631567764,0
-0.8492978124834041,-4.04884946360551,16.298627731403755,0
-9.181708412634752,-5.898851375733924,5.726061192225135,0
-1.3338753197057915,-10.24282781960055,-4.4821794163892825,0
-4.2000433891096,-6.834687479065046,6.127368240316021,1
-9.94866342972959,-9.382493856002444,1.9555602673500427,0
-5.511495121581251,-7.45764647106688,8.808484139067527,0
3.420082942911467,-5.732455152219857,13.67693067453274,1
-7.13594746912489,-9.207036237726598,2.9168507675484237,1
-5.560887132795619,-4.108536809076185,2.6686887920902467,0
-0.4073629308664328,-5.082270727717067,6.252687252866715,0
-1.8143006705133926,-4.587717446580528,7.551760244587417,0
-4.562862745324994,-1.7632107552946952,8.01690420807252,0
2.0422350658199466,-8.46887910788946,2.8230644141944246,0
-9.446302007471761,-2.952898106049454,11.21509760044112,0
-9.064617814747535,-8.961717564028705,-1.2966133144548433,1
1.0777958118259514,-3.7957865810042692,12.416179838310775,0
-4.965477126451441,-8.287437180101097,7.603440688678125,0
-12.513432677852279,-5.52805896868248,11.512095726533712,0
3.4826947423087073,-0.8468627673293332,12.283038681317617,0
-4.079251529303845,-6.557151058888867,12.766404374634943,0
-7.120725168023582,-6.865186627043275,4.6176651544476455,0
-11.68458857832293,-11.082443216526096,5.4520473518612045,0
-10.395712760704514,-3.459188857634646,11.666184075447,0
-8.643060926994574,-9.670973218502626,0.43505619578934773,0
-5.6611160010414245,-5.855245845908816,9.646003538748724,0
-7.680474586468972,-8.340554949991388,2.135713035522104,0
-11.659430351976706,-7.377025726549281,1.9494778726244593,0
-4.3353980779603045,-6.925598996564204,3.6784470297320118,0
-7.314419543138428,-9.21100044089207,0.7819841201662499,0
-7.763439431499531,-8.54003137387438,8.320417583889592,0
-9.92343550279887,-7.7076155735733725,5.670804533420533,0
-0.6148845564838661,-4.663764944561937,9.628647118691527,0
-11.238415602093951,-9.652799706647961,3.5204928258296424,1
-5.569700749433847,-6.886611583443398,3.604865940326172,0
-9.19486608804822,-10.722362864973425,-5.402886785103876,0
-3.192273441157422,-2.7836344147483487,6.868090298523675,0
-8.312603418989404,-8.851144051571943,4.599449005563256,0
-13.091316943058748,-8.768386916995727,6.831978867857346,0
-3.5079767417847503,-6.426809615840918,13.270454304415782,0
-11.274607668312754,-8.510680518784254,-3.3129309013904926,0
